180442	A2	8788805	63.0	0.09497454	LR
180442	A2	7923181	64.0	0.09454848	LR
180442	A2	4066454	65.0	0.09451711	LR
180442	A2	636553	66.0	0.09449913	LR
180442	A2	5610678	67.0	0.09446678	LR
180442	A2	7952150	68.0	0.09437021	LR
180442	A2	5584877	69.0	0.09433926	LR
180442	A2	3307317	70.0	0.0920744	LR
180442	A2	3699086	71.0	0.09204583	LR
180442	A2	2669978	72.0	0.09179943	LR
180442	A2	1612806	73.0	0.09170844	LR
180442	A2	6788144	74.0	0.0915556	LR
180442	A2	85331	75.0	0.09054678	LR
180442	A2	321845	76.0	0.09050512	LR
180442	A2	4066445	77.0	0.09034756	LR
180442	A2	5719393	78.0	0.09028416	LR
180442	A2	1530486	79.0	0.09024944	LR
180442	A2	6876987	80.0	0.09023975	LR
180442	A2	2945038	81.0	0.09019534	LR
180442	A2	7287904	82.0	0.09018302	LR
180442	A2	51119	83.0	0.09014262	LR
180442	A2	3576781	84.0	0.09009119	LR
180442	A2	1815557	85.0	0.09008444	LR
180442	A2	4017342	86.0	0.08996258	LR
180442	A2	4566782	87.0	0.08993223	LR
180442	A2	1074745	88.0	0.08990072	LR
180442	A2	4207966	89.0	0.08989519	LR
180442	A2	6736438	90.0	0.08983653	LR
180442	A2	4491268	91.0	0.08981207	LR
180442	A2	3676481	92.0	0.08974862	LR
180442	A2	7085499	93.0	0.08728545	LR
180442	A2	8729695	94.0	0.08703209	LR
180442	A2	5311366	95.0	0.08696035	LR
180442	A2	8379292	96.0	0.08686694	LR
180442	A2	1091683	97.0	0.08656992	LR
180442	A2	85328	98.0	0.08654763	LR
180442	A2	3113334	99.0	0.08631344	LR
180442	A2	4952329	100.0	0.0862916	LR
182539	A2	2055720	1.0	0.16585705	LR
182539	A2	2009629	2.0	0.16585069	LR
182539	A2	4867567	3.0	0.15199967	LR
182539	A2	3155154	4.0	0.15174363	LR
182539	A2	8757180	5.0	0.14604067	LR
182539	A2	6818987	6.0	0.14564114	LR
182539	A2	4644745	7.0	0.14536193	LR
182539	A2	6964939	8.0	0.14504037	LR
182539	A2	1418770	9.0	0.14501209	LR
182539	A2	4455836	10.0	0.14024925	LR
182539	A2	7048045	11.0	0.1401157	LR
182539	A2	5123845	12.0	0.13949537	LR
182539	A2	2163286	13.0	0.13908714	LR
182539	A2	2384734	14.0	0.13905067	LR
182539	A2	944331	15.0	0.13904868	LR
182539	A2	7723372	16.0	0.13901904	LR
182539	A2	1528818	17.0	0.1389049	LR
182539	A2	3946606	18.0	0.13890121	LR
182539	A2	697572	19.0	0.13881543	LR
182539	A2	3895604	20.0	0.13880788	LR
182539	A2	1627990	21.0	0.13875749	LR
182539	A2	4386577	22.0	0.13869097	LR
182539	A2	959278	23.0	0.13859157	LR
182539	A2	4757163	24.0	0.13310979	LR
182539	A2	7004678	25.0	0.1328217	LR
182539	A2	1196750	26.0	0.13277332	LR
182539	A2	7948681	27.0	0.13259322	LR
182539	A2	4835989	28.0	0.13257142	LR
182539	A2	4992960	29.0	0.12784306	LR
182539	A2	4827427	30.0	0.12748951	LR
182539	A2	2909961	31.0	0.12738694	LR
182539	A2	6706519	32.0	0.1272488	LR
182539	A2	6964896	33.0	0.12684087	LR
182539	A2	5317902	34.0	0.12677896	LR
182539	A2	6895490	35.0	0.12671222	LR
182539	A2	4670400	36.0	0.12671051	LR
182539	A2	1829040	37.0	0.12670187	LR
182539	A2	7050587	38.0	0.12666233	LR
182539	A2	1007359	39.0	0.12660588	LR
182539	A2	1597560	40.0	0.12656463	LR
182539	A2	8757178	41.0	0.12653161	LR
182539	A2	8380093	42.0	0.12163362	LR
182539	A2	5641839	43.0	0.12159324	LR
182539	A2	5137640	44.0	0.1215904	LR
182539	A2	1767101	45.0	0.12153453	LR
182539	A2	1632533	46.0	0.12140404	LR
182539	A2	2052893	47.0	0.12135073	LR
182539	A2	3389577	48.0	0.12132283	LR
182539	A2	2083453	49.0	0.12125404	LR
182539	A2	1425216	50.0	0.12124989	LR
182539	A2	3643585	51.0	0.12115197	LR
182539	A2	1429934	52.0	0.12114043	LR
182539	A2	6520285	53.0	0.12108214	LR
182539	A2	8159835	54.0	0.12102697	LR
182539	A2	470568	55.0	0.12101743	LR
182539	A2	3010505	56.0	0.12100646	LR
182539	A2	6852325	57.0	0.12098247	LR
182539	A2	4730797	58.0	0.12096836	LR
182539	A2	1993088	59.0	0.12096297	LR
182539	A2	6645942	60.0	0.12094515	LR
182539	A2	5426295	61.0	0.12089966	LR
182539	A2	8459324	62.0	0.12087406	LR
182539	A2	2009622	63.0	0.12082945	LR
182539	A2	2996997	64.0	0.12076389	LR
182539	A2	8170376	65.0	0.12067258	LR
182539	A2	281665	66.0	0.12049319	LR
182539	A2	8815064	67.0	0.11625383	LR
182539	A2	253663	68.0	0.11621458	LR
182539	A2	3717867	69.0	0.1159436	LR
182539	A2	6332838	70.0	0.11590221	LR
182539	A2	2071038	71.0	0.1158877	LR
182539	A2	4731394	72.0	0.11580832	LR
182539	A2	8159837	73.0	0.1157426	LR
182539	A2	6508335	74.0	0.11567162	LR
182539	A2	2888995	75.0	0.11567121	LR
182539	A2	2271036	76.0	0.11565165	LR
182539	A2	7088554	77.0	0.11556606	LR
182539	A2	6662217	78.0	0.11553579	LR
182539	A2	5310970	79.0	0.11547958	LR
182539	A2	8272764	80.0	0.1154535	LR
182539	A2	5361314	81.0	0.11537612	LR
182539	A2	1140376	82.0	0.11534897	LR
182539	A2	4918767	83.0	0.11527703	LR
182539	A2	6852837	84.0	0.11523776	LR
182539	A2	7622515	85.0	0.11522018	LR
182539	A2	8745957	86.0	0.11521865	LR
182539	A2	7905475	87.0	0.11493099	LR
182539	A2	1267246	88.0	0.11280574	LR
182539	A2	8077299	89.0	0.11108121	LR
182539	A2	1042020	90.0	0.1106916	LR
182539	A2	3450250	91.0	0.11062433	LR
182539	A2	6097112	92.0	0.11057479	LR
182539	A2	7684386	93.0	0.11047661	LR
182539	A2	1093193	94.0	0.11042175	LR
182539	A2	1968513	95.0	0.1103411	LR
182539	A2	8394369	96.0	0.11026795	LR
182539	A2	8800556	97.0	0.110256	LR
182539	A2	6964938	98.0	0.11023076	LR
182539	A2	2785236	99.0	0.11020605	LR
182539	A2	6645936	100.0	0.11017241	LR
183378	A2	2978914	1.0	0.19029943	LR
183378	A2	2978915	2.0	0.18923291	LR
183378	A2	7118067	3.0	0.17531664	LR
183378	A2	6876205	4.0	0.1746383	LR
183378	A2	8562900	5.0	0.1681541	LR
183378	A2	2655895	6.0	0.16675403	LR
183378	A2	1830741	7.0	0.16657127	LR
183378	A2	828207	8.0	0.16135798	LR
183378	A2	5762178	9.0	0.16093103	LR
183378	A2	6577109	10.0	0.1608824	LR
183378	A2	4850194	11.0	0.16074988	LR
183378	A2	3401035	12.0	0.1607245	LR
183378	A2	7747675	13.0	0.16031679	LR
183378	A2	892040	14.0	0.16010135	LR
183378	A2	2796245	15.0	0.15967358	LR
183378	A2	5824064	16.0	0.15551193	LR
183378	A2	1289493	17.0	0.15539021	LR
183378	A2	2330528	18.0	0.15488375	LR
183378	A2	2206737	19.0	0.15483968	LR
183378	A2	6392763	20.0	0.15418253	LR
183378	A2	1156390	21.0	0.15410459	LR
183378	A2	4386712	22.0	0.15405397	LR
183378	A2	1367030	23.0	0.15392404	LR
183378	A2	3106589	24.0	0.15365136	LR
183378	A2	836651	25.0	0.15352933	LR
183378	A2	2866200	26.0	0.15338445	LR
183378	A2	548793	27.0	0.15300148	LR
183378	A2	2095129	28.0	0.15297077	LR
183378	A2	4620361	29.0	0.15295274	LR
183378	A2	129221	30.0	0.15285185	LR
183378	A2	424997	31.0	0.15219929	LR
183378	A2	5286892	32.0	0.14771154	LR
183378	A2	2342797	33.0	0.14763292	LR
183378	A2	3115818	34.0	0.14742832	LR
183378	A2	8040397	35.0	0.14721849	LR
183378	A2	1621118	36.0	0.14720891	LR
183378	A2	3867604	37.0	0.14718651	LR
183378	A2	85433	38.0	0.14697379	LR
183378	A2	7840826	39.0	0.14676635	LR
183378	A2	5977999	40.0	0.14642242	LR
183378	A2	29183	41.0	0.14628299	LR
183378	A2	1149273	42.0	0.14586924	LR
183378	A2	3924767	43.0	0.14510205	LR
183378	A2	1050571	44.0	0.14244466	LR
183378	A2	6643978	45.0	0.14058506	LR
183378	A2	5435882	46.0	0.14057533	LR
183378	A2	4466833	47.0	0.14036185	LR
183378	A2	4402334	48.0	0.14035995	LR
183378	A2	475204	49.0	0.14009007	LR
183378	A2	499553	50.0	0.13996264	LR
183378	A2	6569751	51.0	0.13967507	LR
183378	A2	5258810	52.0	0.13965822	LR
183378	A2	2290413	53.0	0.13954868	LR
183378	A2	7044134	54.0	0.13921173	LR
183378	A2	5141812	55.0	0.13908765	LR
183378	A2	6635337	56.0	0.13871083	LR
183378	A2	4872892	57.0	0.13537365	LR
183378	A2	1675296	58.0	0.13519127	LR
183378	A2	6746701	59.0	0.13483347	LR
183378	A2	1678470	60.0	0.13451593	LR
183378	A2	1242022	61.0	0.13425512	LR
183378	A2	4357162	62.0	0.13380709	LR
183378	A2	290408	63.0	0.13322508	LR
183378	A2	772180	64.0	0.13310988	LR
183378	A2	7875799	65.0	0.13290746	LR
183378	A2	5508903	66.0	0.13288278	LR
183378	A2	7901098	67.0	0.13275499	LR
183378	A2	7901097	68.0	0.13275499	LR
183378	A2	5460941	69.0	0.12943478	LR
183378	A2	8698072	70.0	0.1290599	LR
183378	A2	1542147	71.0	0.12902731	LR
183378	A2	2186583	72.0	0.12898789	LR
183378	A2	803548	73.0	0.12875994	LR
183378	A2	4828726	74.0	0.12872785	LR
183378	A2	4725491	75.0	0.12868362	LR
183378	A2	295456	76.0	0.12834143	LR
183378	A2	3829237	77.0	0.12825725	LR
183378	A2	451710	78.0	0.12811706	LR
183378	A2	1461720	79.0	0.12793016	LR
183378	A2	5254516	80.0	0.12750745	LR
183378	A2	7080931	81.0	0.12750288	LR
183378	A2	7747684	82.0	0.12749401	LR
183378	A2	4578468	83.0	0.12746546	LR
183378	A2	2351904	84.0	0.12738811	LR
183378	A2	2978908	85.0	0.12734448	LR
183378	A2	8440424	86.0	0.12732889	LR
183378	A2	7878227	87.0	0.12713268	LR
183378	A2	892679	88.0	0.12699092	LR
183378	A2	1267304	89.0	0.12695013	LR
183378	A2	1678836	90.0	0.12392328	LR
183378	A2	5088210	91.0	0.12389487	LR
183378	A2	3389585	92.0	0.12384034	LR
183378	A2	5335533	93.0	0.12345507	LR
183378	A2	6859299	94.0	0.12320483	LR
183378	A2	6770852	95.0	0.12264745	LR
183378	A2	3607828	96.0	0.12260187	LR
183378	A2	4359596	97.0	0.1224678	LR
183378	A2	7462974	98.0	0.12232777	LR
183378	A2	998704	99.0	0.12232132	LR
183378	A2	3974465	100.0	0.1223046	LR
190044	A2	730675	1.0	0.1310377	LR
190044	A2	1330580	2.0	0.12502398	LR
190044	A2	1714356	3.0	0.1245909	LR
190044	A2	3773403	4.0	0.11907003	LR
190044	A2	4156496	5.0	0.11906433	LR
190044	A2	426769	6.0	0.1135207	LR
190044	A2	6779595	7.0	0.11324529	LR
190044	A2	4139931	8.0	0.10982694	LR
190044	A2	811014	9.0	0.10845641	LR
190044	A2	1531410	10.0	0.10836148	LR
190044	A2	4412767	11.0	0.10817215	LR
190044	A2	63693	12.0	0.10804998	LR
190044	A2	6818943	13.0	0.09931883	LR
190044	A2	7228491	14.0	0.098913	LR
190044	A2	1535582	15.0	0.09874183	LR
190044	A2	4605903	16.0	0.09842758	LR
190044	A2	6530758	17.0	0.09836816	LR
190044	A2	5407659	18.0	0.09528208	LR
190044	A2	2513538	19.0	0.09437402	LR
190044	A2	8018516	20.0	0.0943554	LR
190044	A2	952561	21.0	0.09430626	LR
190044	A2	6528014	22.0	0.09419438	LR
190044	A2	1850120	23.0	0.09414303	LR
190044	A2	1893084	24.0	0.09406209	LR
190044	A2	7428607	25.0	0.09398537	LR
190044	A2	1921729	26.0	0.09390243	LR
190044	A2	6401792	27.0	0.09122183	LR
190044	A2	7106810	28.0	0.0900831	LR
190044	A2	3486081	29.0	0.08996885	LR
190044	A2	1937326	30.0	0.08986922	LR
190044	A2	518802	31.0	0.08969916	LR
190044	A2	4281058	32.0	0.08964325	LR
190044	A2	5266180	33.0	0.08959523	LR
190044	A2	2680739	34.0	0.08948363	LR
190044	A2	6286306	35.0	0.08945763	LR
190044	A2	1459467	36.0	0.08934328	LR
190044	A2	5596812	37.0	0.0853878	LR
190044	A2	7150814	38.0	0.08536791	LR
190044	A2	4737737	39.0	0.08532307	LR
190044	A2	822866	40.0	0.08530057	LR
190044	A2	2833408	41.0	0.08526683	LR
190044	A2	737316	42.0	0.08525784	LR
190044	A2	1250373	43.0	0.08524465	LR
190044	A2	6676475	44.0	0.0852384	LR
190044	A2	7354421	45.0	0.08523683	LR
190044	A2	1549416	46.0	0.08520422	LR
190044	A2	7150816	47.0	0.08518244	LR
190044	A2	1273582	48.0	0.08518066	LR
190044	A2	2320676	49.0	0.08512731	LR
190044	A2	3386989	50.0	0.08282153	LR
190044	A2	5584926	51.0	0.0819371	LR
190044	A2	2093477	52.0	0.08174908	LR
190044	A2	1924522	53.0	0.08157398	LR
190044	A2	6782284	54.0	0.08153551	LR
190044	A2	1280844	55.0	0.08150365	LR
190044	A2	1151900	56.0	0.08147972	LR
190044	A2	1449018	57.0	0.0814314	LR
190044	A2	4385382	58.0	0.08140107	LR
190044	A2	3684071	59.0	0.0813347	LR
190044	A2	1785747	60.0	0.0812752	LR
190044	A2	2172404	61.0	0.08125786	LR
190044	A2	3527351	62.0	0.08124792	LR
190044	A2	4271390	63.0	0.08124461	LR
190044	A2	8278051	64.0	0.08123055	LR
190044	A2	3379492	65.0	0.08120771	LR
190044	A2	724752	66.0	0.08120688	LR
190044	A2	642214	67.0	0.08118465	LR
190044	A2	6971699	68.0	0.08117779	LR
190044	A2	6305563	69.0	0.08115682	LR
190044	A2	5070183	70.0	0.08113976	LR
190044	A2	1279585	71.0	0.08110134	LR
190044	A2	1170659	72.0	0.08104273	LR
190044	A2	523863	73.0	0.0785428	LR
190044	A2	802456	74.0	0.078234	LR
190044	A2	4196425	75.0	0.07807404	LR
190044	A2	2249500	76.0	0.07807097	LR
190044	A2	116395	77.0	0.07804279	LR
190044	A2	1799945	78.0	0.07794967	LR
190044	A2	7130960	79.0	0.07793615	LR
190044	A2	1325576	80.0	0.07788385	LR
190044	A2	7242128	81.0	0.07779304	LR
190044	A2	851056	82.0	0.07774677	LR
190044	A2	7949543	83.0	0.07770063	LR
190044	A2	6155463	84.0	0.07756882	LR
190044	A2	2534299	85.0	0.07752308	LR
190044	A2	7735615	86.0	0.0774873	LR
190044	A2	8817637	87.0	0.07745779	LR
190044	A2	5445966	88.0	0.07730209	LR
190044	A2	8595427	89.0	0.07729757	LR
190044	A2	411238	90.0	0.07713068	LR
190044	A2	1732842	91.0	0.07503343	LR
190044	A2	6123313	92.0	0.0747982	LR
190044	A2	1197420	93.0	0.07457905	LR
190044	A2	284934	94.0	0.07451942	LR
190044	A2	3014528	95.0	0.07443304	LR
190044	A2	3329974	96.0	0.07437375	LR
190044	A2	275285	97.0	0.07424241	LR
190044	A2	1325579	98.0	0.07423798	LR
190044	A2	8430040	99.0	0.07414743	LR
190044	A2	3793578	100.0	0.07408466	LR
194013	A2	4163465	1.0	0.14817246	LR
194013	A2	4126084	2.0	0.14748605	LR
194013	A2	73077	3.0	0.13998902	LR
194013	A2	5339504	4.0	0.13788712	LR
194013	A2	5339513	5.0	0.13136594	LR
194013	A2	6395550	6.0	0.1310855	LR
194013	A2	740079	7.0	0.13104707	LR
194013	A2	3364691	8.0	0.12743503	LR
194013	A2	779084	9.0	0.12560327	LR
194013	A2	3671453	10.0	0.12051754	LR
194013	A2	4370187	11.0	0.11751669	LR
194013	A2	326485	12.0	0.117169	LR
194013	A2	1728631	13.0	0.11714122	LR
194013	A2	5779941	14.0	0.11625558	LR
194013	A2	8802106	15.0	0.1105073	LR
194013	A2	3961060	16.0	0.10915049	LR
194013	A2	2100925	17.0	0.1061642	LR
194013	A2	7779402	18.0	0.10615634	LR
194013	A2	5335266	19.0	0.10575627	LR
194013	A2	732217	20.0	0.1012423	LR
194013	A2	8131609	21.0	0.10118169	LR
194013	A2	7374905	22.0	0.10090763	LR
194013	A2	1612168	23.0	0.10075811	LR
194013	A2	4387814	24.0	0.10072262	LR
194013	A2	1554937	25.0	0.1006619	LR
194013	A2	199041	26.0	0.10062784	LR
194013	A2	4503182	27.0	0.10052464	LR
194013	A2	5436994	28.0	0.1003135	LR
194013	A2	857992	29.0	0.09953921	LR
194013	A2	3902508	30.0	0.09915079	LR
194013	A2	8802888	31.0	0.09755944	LR
194013	A2	778206	32.0	0.09659916	LR
194013	A2	4086705	33.0	0.09629105	LR
194013	A2	6240646	34.0	0.09572715	LR
194013	A2	1220568	35.0	0.09570293	LR
194013	A2	8750312	36.0	0.09492555	LR
194013	A2	6821260	37.0	0.09492104	LR
194013	A2	3933721	38.0	0.09216011	LR
194013	A2	3964827	39.0	0.09213316	LR
194013	A2	1509391	40.0	0.09196923	LR
194013	A2	1884649	41.0	0.09186689	LR
194013	A2	6147381	42.0	0.09182445	LR
194013	A2	8171213	43.0	0.09157512	LR
194013	A2	250123	44.0	0.09156543	LR
194013	A2	2936827	45.0	0.09145802	LR
194013	A2	7060390	46.0	0.0914001	LR
194013	A2	3876156	47.0	0.09094445	LR
194013	A2	1245687	48.0	0.0908824	LR
194013	A2	8302515	49.0	0.0903531	LR
194013	A2	401502	50.0	0.08840163	LR
194013	A2	7750253	51.0	0.08783366	LR
194013	A2	8354399	52.0	0.08773556	LR
194013	A2	6785233	53.0	0.08741527	LR
194013	A2	6001992	54.0	0.0873264	LR
194013	A2	1612160	55.0	0.08720878	LR
194013	A2	7635330	56.0	0.08720815	LR
194013	A2	3987153	57.0	0.08720773	LR
194013	A2	3608096	58.0	0.08720244	LR
194013	A2	1857407	59.0	0.08720244	LR
194013	A2	3600542	60.0	0.08718995	LR
194013	A2	4009883	61.0	0.0871837	LR
194013	A2	327353	62.0	0.08708857	LR
194013	A2	5939703	63.0	0.08679586	LR
194013	A2	4557088	64.0	0.08675372	LR
194013	A2	185625	65.0	0.08665166	LR
194013	A2	7047782	66.0	0.08655849	LR
194013	A2	3023834	67.0	0.0863276	LR
194013	A2	6523706	68.0	0.08616702	LR
194013	A2	3529168	69.0	0.08568675	LR
194013	A2	8353451	70.0	0.08557466	LR
194013	A2	8302625	71.0	0.08538324	LR
194013	A2	3895666	72.0	0.08369502	LR
194013	A2	2415434	73.0	0.08344071	LR
194013	A2	622286	74.0	0.08339946	LR
194013	A2	2536065	75.0	0.08335055	LR
194013	A2	5445333	76.0	0.08329576	LR
194013	A2	6171622	77.0	0.08318259	LR
194013	A2	4374405	78.0	0.08316074	LR
194013	A2	6640875	79.0	0.08309927	LR
194013	A2	2435915	80.0	0.08307417	LR
194013	A2	4090774	81.0	0.08306865	LR
194013	A2	4090775	82.0	0.08306865	LR
194013	A2	2060872	83.0	0.08305869	LR
194013	A2	5924199	84.0	0.08302283	LR
194013	A2	1029106	85.0	0.08301386	LR
194013	A2	6548641	86.0	0.08291727	LR
194013	A2	4343324	87.0	0.08278393	LR
194013	A2	4561878	88.0	0.08271563	LR
194013	A2	8802107	89.0	0.08266666	LR
194013	A2	7837724	90.0	0.0826375	LR
194013	A2	3614158	91.0	0.08256415	LR
194013	A2	6643629	92.0	0.08254712	LR
194013	A2	2172929	93.0	0.08247335	LR
194013	A2	6643628	94.0	0.08241134	LR
194013	A2	6770533	95.0	0.0820865	LR
194013	A2	5744776	96.0	0.08192259	LR
194013	A2	2898042	97.0	0.08191221	LR
194013	A2	7335148	98.0	0.08186208	LR
194013	A2	1508712	99.0	0.0818288	LR
194013	A2	1254390	100.0	0.08162714	LR
199143	A2	217792	1.0	0.03572682	LR
199143	A2	6773951	2.0	0.03420084	LR
199143	A2	6603205	3.0	0.03396242	LR
199143	A2	7267993	4.0	0.03241671	LR
199143	A2	1263008	5.0	0.03231881	LR
199143	A2	5624761	6.0	0.03205527	LR
199143	A2	4130994	7.0	0.03071134	LR
199143	A2	1095529	8.0	0.03062744	LR
199143	A2	5250846	9.0	0.03062312	LR
199143	A2	679781	10.0	0.03046529	LR
199143	A2	3402048	11.0	0.02932248	LR
199143	A2	6462784	12.0	0.02910342	LR
199143	A2	5414462	13.0	0.02905937	LR
199143	A2	1053134	14.0	0.02754018	LR
199143	A2	5858311	15.0	0.02745866	LR
199143	A2	6887663	16.0	0.02633987	LR
199143	A2	7209796	17.0	0.02630044	LR
199143	A2	7823283	18.0	0.02627699	LR
199143	A2	2835376	19.0	0.02617258	LR
199143	A2	3305554	20.0	0.02504037	LR
199143	A2	6740963	21.0	0.02496474	LR
199143	A2	3014291	22.0	0.02494528	LR
199143	A2	2640010	23.0	0.02493175	LR
199143	A2	5414463	24.0	0.02491655	LR
199143	A2	4496319	25.0	0.02491473	LR
199143	A2	7419489	26.0	0.02490651	LR
199143	A2	3910388	27.0	0.02488861	LR
199143	A2	665811	28.0	0.0237874	LR
199143	A2	5220900	29.0	0.02374022	LR
199143	A2	2102527	30.0	0.02373858	LR
199143	A2	7963322	31.0	0.02372861	LR
199143	A2	8456303	32.0	0.02371565	LR
199143	A2	4181067	33.0	0.02367213	LR
199143	A2	8524345	34.0	0.02366311	LR
199143	A2	3447653	35.0	0.02358606	LR
199143	A2	1994220	36.0	0.0225675	LR
199143	A2	1255660	37.0	0.02256367	LR
199143	A2	551229	38.0	0.0224933	LR
199143	A2	1095527	39.0	0.02247768	LR
199143	A2	2379708	40.0	0.02246513	LR
199143	A2	786212	41.0	0.02244452	LR
199143	A2	8444918	42.0	0.02239784	LR
199143	A2	3199172	43.0	0.02236618	LR
199143	A2	7426524	44.0	0.02147112	LR
199143	A2	2888166	45.0	0.02142228	LR
199143	A2	1295840	46.0	0.02142203	LR
199143	A2	3396103	47.0	0.02141123	LR
199143	A2	1321717	48.0	0.02140411	LR
199143	A2	7229563	49.0	0.02139194	LR
199143	A2	3402045	50.0	0.02136689	LR
199143	A2	4992953	51.0	0.0213625	LR
199143	A2	8690831	52.0	0.02135667	LR
199143	A2	195988	53.0	0.02135185	LR
199143	A2	1695301	54.0	0.02134974	LR
199143	A2	8687702	55.0	0.02134349	LR
199143	A2	3269700	56.0	0.02133688	LR
199143	A2	6755126	57.0	0.02132887	LR
199143	A2	4898689	58.0	0.02132144	LR
199143	A2	5219922	59.0	0.02130869	LR
199143	A2	162794	60.0	0.02128772	LR
199143	A2	381050	61.0	0.02126283	LR
199143	A2	1571707	62.0	0.02123504	LR
199143	A2	4838917	63.0	0.02035439	LR
199143	A2	8392749	64.0	0.02034595	LR
199143	A2	2515575	65.0	0.02034145	LR
199143	A2	8608716	66.0	0.02032919	LR
199143	A2	3137327	67.0	0.02031363	LR
199143	A2	1476277	68.0	0.02030724	LR
199143	A2	815617	69.0	0.02030498	LR
199143	A2	7837844	70.0	0.02024811	LR
199143	A2	2456950	71.0	0.02024613	LR
199143	A2	8778011	72.0	0.02024487	LR
199143	A2	3796921	73.0	0.02023689	LR
199143	A2	3748864	74.0	0.02023443	LR
199143	A2	1023677	75.0	0.02021594	LR
199143	A2	6534373	76.0	0.01933536	LR
199143	A2	3308388	77.0	0.01933374	LR
199143	A2	4496316	78.0	0.01930459	LR
199143	A2	2687123	79.0	0.01928069	LR
199143	A2	7195573	80.0	0.01927941	LR
199143	A2	3624550	81.0	0.01927367	LR
199143	A2	6641905	82.0	0.01926709	LR
199143	A2	5392121	83.0	0.01926401	LR
199143	A2	6147884	84.0	0.0192575	LR
199143	A2	8449356	85.0	0.01924168	LR
199143	A2	7638968	86.0	0.0192361	LR
199143	A2	7951774	87.0	0.01923511	LR
199143	A2	7233903	88.0	0.01923484	LR
199143	A2	1634624	89.0	0.01922381	LR
199143	A2	8656606	90.0	0.01919916	LR
199143	A2	1414495	91.0	0.01919631	LR
199143	A2	2467999	92.0	0.01917602	LR
199143	A2	8150381	93.0	0.01917416	LR
199143	A2	3517489	94.0	0.019141	LR
199143	A2	1174112	95.0	0.01832838	LR
199143	A2	2394315	96.0	0.01830953	LR
199143	A2	4358211	97.0	0.01830282	LR
199143	A2	536238	98.0	0.01829497	LR
199143	A2	8296447	99.0	0.01828189	LR
199143	A2	2559599	100.0	0.01825881	LR
203318	A2	3609999	1.0	0.11435318	LR
203318	A2	1693340	2.0	0.11260291	LR
203318	A2	3083626	3.0	0.10706919	LR
203318	A2	2780470	4.0	0.1022422	LR
203318	A2	812814	5.0	0.10024355	LR
203318	A2	6387464	6.0	0.09862748	LR
203318	A2	7608078	7.0	0.09748126	LR
203318	A2	2933820	8.0	0.09358713	LR
203318	A2	7841700	9.0	0.09262991	LR
203318	A2	3099446	10.0	0.09054222	LR
203318	A2	2533844	11.0	0.09018485	LR
203318	A2	6570768	12.0	0.08954479	LR
203318	A2	3692213	13.0	0.08951803	LR
203318	A2	4319253	14.0	0.08916924	LR
203318	A2	1117043	15.0	0.08863712	LR
203318	A2	8124892	16.0	0.08845723	LR
203318	A2	7642682	17.0	0.08816936	LR
203318	A2	2257802	18.0	0.08593482	LR
203318	A2	651889	19.0	0.08570865	LR
203318	A2	7117114	20.0	0.08542579	LR
203318	A2	3910284	21.0	0.08524335	LR
203318	A2	1350367	22.0	0.08490188	LR
203318	A2	7663766	23.0	0.0848295	LR
203318	A2	2984883	24.0	0.0846719	LR
203318	A2	6468752	25.0	0.08459484	LR
203318	A2	570697	26.0	0.08225033	LR
203318	A2	570691	27.0	0.08188123	LR
203318	A2	4897457	28.0	0.08173329	LR
203318	A2	4576136	29.0	0.08164241	LR
203318	A2	5487515	30.0	0.08120009	LR
203318	A2	3946164	31.0	0.08104234	LR
203318	A2	8107249	32.0	0.08082526	LR
203318	A2	4532925	33.0	0.08067936	LR
203318	A2	7075643	34.0	0.08065755	LR
203318	A2	6489732	35.0	0.08022956	LR
203318	A2	6944162	36.0	0.0778395	LR
203318	A2	8716932	37.0	0.07725905	LR
203318	A2	36774	38.0	0.07723392	LR
203318	A2	126645	39.0	0.07692405	LR
203318	A2	6729077	40.0	0.07691663	LR
203318	A2	2142309	41.0	0.07670374	LR
203318	A2	7728015	42.0	0.07669728	LR
203318	A2	6489736	43.0	0.07668635	LR
203318	A2	8340383	44.0	0.07662158	LR
203318	A2	346241	45.0	0.07629768	LR
203318	A2	257965	46.0	0.07413205	LR
