1121402	A2	5189910	8.0	0.047395	NN
1121402	A2	5189913	9.0	0.047395	NN
1121402	A2	7192331	10.0	0.047395	NN
1121402	A2	7198181	11.0	0.047395	NN
1121402	A2	5200101	12.0	0.047395	NN
1121402	A2	7204318	13.0	0.047395	NN
1121402	A2	7222263	14.0	0.047395	NN
1121402	A2	5219115	15.0	0.047395	NN
1121402	A2	8082037	16.0	0.047395	NN
1121402	A2	8117213	17.0	0.047395	NN
1121402	A2	852285	18.0	0.047395	NN
1121402	A2	8127550	19.0	0.047395	NN
1121402	A2	8133915	20.0	0.047395	NN
1121402	A2	8133919	21.0	0.047395	NN
1121402	A2	8542168	22.0	0.047395	NN
1121402	A2	7300149	23.0	0.047395	NN
1121402	A2	730480	24.0	0.047395	NN
1121402	A2	8154230	25.0	0.047395	NN
1121402	A2	7350653	26.0	0.047395	NN
1121402	A2	5340397	27.0	0.047395	NN
1121402	A2	8191904	28.0	0.047395	NN
1121402	A2	5361660	29.0	0.047395	NN
1121402	A2	7413017	30.0	0.047395	NN
1121402	A2	8644859	31.0	0.047395	NN
1121402	A2	8644860	32.0	0.047395	NN
1121402	A2	8644862	33.0	0.047395	NN
1121402	A2	8644864	34.0	0.047395	NN
1121402	A2	8644865	35.0	0.047395	NN
1121402	A2	8652927	36.0	0.047395	NN
1121402	A2	7467177	37.0	0.047395	NN
1121402	A2	7477359	38.0	0.047395	NN
1121402	A2	8702461	39.0	0.047395	NN
1121402	A2	8289712	40.0	0.047395	NN
1121402	A2	8709166	41.0	0.047395	NN
1121402	A2	871253	42.0	0.047395	NN
1121402	A2	7490791	43.0	0.047395	NN
1121402	A2	8718639	44.0	0.047395	NN
1121402	A2	8319853	45.0	0.047395	NN
1121402	A2	752294	46.0	0.047395	NN
1121402	A2	752298	47.0	0.047395	NN
1121402	A2	8756228	48.0	0.047395	NN
1121402	A2	7530945	49.0	0.047395	NN
1121402	A2	877751	50.0	0.047395	NN
1121402	A2	8792644	51.0	0.047395	NN
1121402	A2	5524043	52.0	0.047395	NN
1121402	A2	5538758	53.0	0.047395	NN
1121402	A2	5538764	54.0	0.047395	NN
1121402	A2	8813941	55.0	0.047395	NN
1121402	A2	5561849	56.0	0.047395	NN
1121402	A2	1412204	57.0	0.047395	NN
1121402	A2	6314218	58.0	0.047395	NN
1121402	A2	596268	59.0	0.047395	NN
1121402	A2	6340730	60.0	0.047395	NN
1121402	A2	1450675	61.0	0.047395	NN
1121402	A2	947510	62.0	0.047395	NN
1121402	A2	950721	63.0	0.047395	NN
1121402	A2	950722	64.0	0.047395	NN
1121402	A2	6371839	65.0	0.047395	NN
1121402	A2	6024712	66.0	0.047395	NN
1121402	A2	1471445	67.0	0.047395	NN
1121402	A2	6030824	68.0	0.047395	NN
1121402	A2	96452	69.0	0.047395	NN
1121402	A2	6392396	70.0	0.047395	NN
1121402	A2	6392400	71.0	0.047395	NN
1121402	A2	6392403	72.0	0.047395	NN
1121402	A2	6068288	73.0	0.047395	NN
1121402	A2	6431734	74.0	0.047395	NN
1121402	A2	1517129	75.0	0.047395	NN
1121402	A2	6437348	76.0	0.047395	NN
1121402	A2	6112709	77.0	0.047395	NN
1121402	A2	1551284	78.0	0.047395	NN
1121402	A2	647025	79.0	0.047395	NN
1121402	A2	1565921	80.0	0.047395	NN
1121402	A2	1580949	81.0	0.047395	NN
1121402	A2	6167257	82.0	0.047395	NN
1121402	A2	6175330	83.0	0.047395	NN
1121402	A2	1623219	84.0	0.047395	NN
1121402	A2	1623222	85.0	0.047395	NN
1121402	A2	163827	86.0	0.047395	NN
1121402	A2	163831	87.0	0.047395	NN
1121402	A2	1642502	88.0	0.047395	NN
1121402	A2	1649732	89.0	0.047395	NN
1121402	A2	6590968	90.0	0.047395	NN
1121402	A2	625222	91.0	0.047395	NN
1121402	A2	1679023	92.0	0.047395	NN
1121402	A2	1679024	93.0	0.047395	NN
1121402	A2	1679026	94.0	0.047395	NN
1121402	A2	1679028	95.0	0.047395	NN
1121402	A2	1679030	96.0	0.047395	NN
1121402	A2	1688775	97.0	0.047395	NN
1121402	A2	6276947	98.0	0.047395	NN
1121402	A2	1702458	99.0	0.047395	NN
1121402	A2	1702461	100.0	0.047395	NN
1104031	A2	8401268	1.0	0.047395	NN
1104031	A2	8425252	2.0	0.047395	NN
1104031	A2	5172781	3.0	0.047395	NN
1104031	A2	7187064	4.0	0.047395	NN
1104031	A2	8044883	5.0	0.047395	NN
1104031	A2	8044884	6.0	0.047395	NN
1104031	A2	8044886	7.0	0.047395	NN
1104031	A2	8049877	8.0	0.047395	NN
1104031	A2	8060233	9.0	0.047395	NN
1104031	A2	7216988	10.0	0.047395	NN
1104031	A2	7222813	11.0	0.047395	NN
1104031	A2	8076731	12.0	0.047395	NN
1104031	A2	5233549	13.0	0.047395	NN
1104031	A2	8089370	14.0	0.047395	NN
1104031	A2	8104046	15.0	0.047395	NN
1104031	A2	7273037	16.0	0.047395	NN
1104031	A2	8117754	17.0	0.047395	NN
1104031	A2	8120382	18.0	0.047395	NN
1104031	A2	5270039	19.0	0.047395	NN
1104031	A2	7288470	20.0	0.047395	NN
1104031	A2	8131896	21.0	0.047395	NN
1104031	A2	7302004	22.0	0.047395	NN
1104031	A2	8553724	23.0	0.047395	NN
1104031	A2	8147023	24.0	0.047395	NN
1104031	A2	5304707	25.0	0.047395	NN
1104031	A2	8576086	26.0	0.047395	NN
1104031	A2	8168179	27.0	0.047395	NN
1104031	A2	733718	28.0	0.047395	NN
1104031	A2	8590487	29.0	0.047395	NN
1104031	A2	8590919	30.0	0.047395	NN
1104031	A2	8181544	31.0	0.047395	NN
1104031	A2	8181548	32.0	0.047395	NN
1104031	A2	5337510	33.0	0.047395	NN
1104031	A2	8185157	34.0	0.047395	NN
1104031	A2	8631011	35.0	0.047395	NN
1104031	A2	8217767	36.0	0.047395	NN
1104031	A2	7403777	37.0	0.047395	NN
1104031	A2	8640699	38.0	0.047395	NN
1104031	A2	8276400	39.0	0.047395	NN
1104031	A2	5441691	40.0	0.047395	NN
1104031	A2	8300096	41.0	0.047395	NN
1104031	A2	7501475	42.0	0.047395	NN
1104031	A2	8740199	43.0	0.047395	NN
1104031	A2	5482553	44.0	0.047395	NN
1104031	A2	8316386	45.0	0.047395	NN
1104031	A2	8766081	46.0	0.047395	NN
1104031	A2	5540941	47.0	0.047395	NN
1104031	A2	5972949	48.0	0.047395	NN
1104031	A2	913233	49.0	0.047395	NN
1104031	A2	6344425	50.0	0.047395	NN
1104031	A2	934719	51.0	0.047395	NN
1104031	A2	6367776	52.0	0.047395	NN
1104031	A2	6379651	53.0	0.047395	NN
1104031	A2	6034161	54.0	0.047395	NN
1104031	A2	604039	55.0	0.047395	NN
1104031	A2	6088843	56.0	0.047395	NN
1104031	A2	6441091	57.0	0.047395	NN
1104031	A2	6459612	58.0	0.047395	NN
1104031	A2	1547075	59.0	0.047395	NN
1104031	A2	6469893	60.0	0.047395	NN
1104031	A2	6149757	61.0	0.047395	NN
1104031	A2	6149760	62.0	0.047395	NN
1104031	A2	6149764	63.0	0.047395	NN
1104031	A2	6175689	64.0	0.047395	NN
1104031	A2	6531891	65.0	0.047395	NN
1104031	A2	6532214	66.0	0.047395	NN
1104031	A2	6532890	67.0	0.047395	NN
1104031	A2	618181	68.0	0.047395	NN
1104031	A2	618183	69.0	0.047395	NN
1104031	A2	6549925	70.0	0.047395	NN
1104031	A2	1665282	71.0	0.047395	NN
1104031	A2	1665283	72.0	0.047395	NN
1104031	A2	1665286	73.0	0.047395	NN
1104031	A2	6243959	74.0	0.047395	NN
1104031	A2	6243960	75.0	0.047395	NN
1104031	A2	6243964	76.0	0.047395	NN
1104031	A2	1668532	77.0	0.047395	NN
1104031	A2	168613	78.0	0.047395	NN
1104031	A2	6281227	79.0	0.047395	NN
1104031	A2	6654639	80.0	0.047395	NN
1104031	A2	1712586	81.0	0.047395	NN
1104031	A2	6669856	82.0	0.047395	NN
1104031	A2	6306553	83.0	0.047395	NN
1104031	A2	630816	84.0	0.047395	NN
1104031	A2	6686825	85.0	0.047395	NN
1104031	A2	1786340	86.0	0.047395	NN
1104031	A2	2211661	87.0	0.047395	NN
1104031	A2	2213470	88.0	0.047395	NN
1104031	A2	2213471	89.0	0.047395	NN
1104031	A2	3071341	90.0	0.047395	NN
1104031	A2	3071346	91.0	0.047395	NN
1104031	A2	3088967	92.0	0.047395	NN
1104031	A2	3084724	93.0	0.047395	NN
1104031	A2	2268597	94.0	0.047395	NN
1104031	A2	3122643	95.0	0.047395	NN
1104031	A2	311283	96.0	0.047395	NN
1104031	A2	3122647	97.0	0.047395	NN
1104031	A2	3123848	98.0	0.047395	NN
1104031	A2	3130732	99.0	0.047395	NN
1104031	A2	3150432	100.0	0.047395	NN
1103812	A2	8402958	1.0	0.047395	NN
1103812	A2	5190505	2.0	0.047395	NN
1103812	A2	5191805	3.0	0.047395	NN
1103812	A2	5201199	4.0	0.047395	NN
1103812	A2	5209256	5.0	0.047395	NN
1103812	A2	7228709	6.0	0.047395	NN
1103812	A2	723320	7.0	0.047395	NN
1103812	A2	7242599	8.0	0.047395	NN
1103812	A2	8497972	9.0	0.047395	NN
1103812	A2	8525190	10.0	0.047395	NN
1103812	A2	7280664	11.0	0.047395	NN
1103812	A2	8138253	12.0	0.047395	NN
1103812	A2	8138912	13.0	0.047395	NN
1103812	A2	8169817	14.0	0.047395	NN
1103812	A2	8170762	15.0	0.047395	NN
1103812	A2	8179945	16.0	0.047395	NN
1103812	A2	7366713	17.0	0.047395	NN
1103812	A2	7383481	18.0	0.047395	NN
1103812	A2	8212989	19.0	0.047395	NN
1103812	A2	8220080	20.0	0.047395	NN
1103812	A2	8220086	21.0	0.047395	NN
1103812	A2	8220089	22.0	0.047395	NN
1103812	A2	8224178	23.0	0.047395	NN
1103812	A2	8224181	24.0	0.047395	NN
1103812	A2	8224183	25.0	0.047395	NN
1103812	A2	5387379	26.0	0.047395	NN
1103812	A2	742878	27.0	0.047395	NN
1103812	A2	7430768	28.0	0.047395	NN
1103812	A2	7430771	29.0	0.047395	NN
1103812	A2	5418363	30.0	0.047395	NN
1103812	A2	8683263	31.0	0.047395	NN
1103812	A2	8271349	32.0	0.047395	NN
1103812	A2	7465725	33.0	0.047395	NN
1103812	A2	5436984	34.0	0.047395	NN
1103812	A2	8293805	35.0	0.047395	NN
1103812	A2	5465878	36.0	0.047395	NN
1103812	A2	7507311	37.0	0.047395	NN
1103812	A2	8733290	38.0	0.047395	NN
1103812	A2	8759610	39.0	0.047395	NN
1103812	A2	5528163	40.0	0.047395	NN
1103812	A2	8375352	41.0	0.047395	NN
1103812	A2	8399973	42.0	0.047395	NN
1103812	A2	8402960	43.0	0.047395	NN
1103812	A2	8402961	44.0	0.047395	NN
1103812	A2	6317132	45.0	0.047395	NN
1103812	A2	6327379	46.0	0.047395	NN
1103812	A2	5974240	47.0	0.047395	NN
1103812	A2	5976805	48.0	0.047395	NN
1103812	A2	1427894	49.0	0.047395	NN
1103812	A2	1439103	50.0	0.047395	NN
1103812	A2	923799	51.0	0.047395	NN
1103812	A2	6355885	52.0	0.047395	NN
1103812	A2	1446947	53.0	0.047395	NN
1103812	A2	6374189	54.0	0.047395	NN
1103812	A2	955560	55.0	0.047395	NN
1103812	A2	6387233	56.0	0.047395	NN
1103812	A2	971665	57.0	0.047395	NN
1103812	A2	6052153	58.0	0.047395	NN
1103812	A2	999313	59.0	0.047395	NN
1103812	A2	153734	60.0	0.047395	NN
1103812	A2	6156568	61.0	0.047395	NN
1103812	A2	1621087	62.0	0.047395	NN
1103812	A2	1621364	63.0	0.047395	NN
1103812	A2	6205272	64.0	0.047395	NN
1103812	A2	6220880	65.0	0.047395	NN
1103812	A2	6222626	66.0	0.047395	NN
1103812	A2	1659850	67.0	0.047395	NN
1103812	A2	660292	68.0	0.047395	NN
1103812	A2	1679945	69.0	0.047395	NN
1103812	A2	1680188	70.0	0.047395	NN
1103812	A2	626353	71.0	0.047395	NN
1103812	A2	6278190	72.0	0.047395	NN
1103812	A2	6665215	73.0	0.047395	NN
1103812	A2	1736597	74.0	0.047395	NN
1103812	A2	1783588	75.0	0.047395	NN
1103812	A2	1791125	76.0	0.047395	NN
1103812	A2	1803882	77.0	0.047395	NN
1103812	A2	2198691	78.0	0.047395	NN
1103812	A2	3062055	79.0	0.047395	NN
1103812	A2	2228916	80.0	0.047395	NN
1103812	A2	2250928	81.0	0.047395	NN
1103812	A2	2261105	82.0	0.047395	NN
1103812	A2	2262217	83.0	0.047395	NN
1103812	A2	2265235	84.0	0.047395	NN
1103812	A2	3122424	85.0	0.047395	NN
1103812	A2	3131753	86.0	0.047395	NN
1103812	A2	3138098	87.0	0.047395	NN
1103812	A2	231647	88.0	0.047395	NN
1103812	A2	3170910	89.0	0.047395	NN
1103812	A2	3188961	90.0	0.047395	NN
1103812	A2	3197208	91.0	0.047395	NN
1103812	A2	3199124	92.0	0.047395	NN
1103812	A2	2360676	93.0	0.047395	NN
1103812	A2	3218788	94.0	0.047395	NN
1103812	A2	3209493	95.0	0.047395	NN
1103812	A2	3215707	96.0	0.047395	NN
1103812	A2	2376612	97.0	0.047395	NN
1103812	A2	2379409	98.0	0.047395	NN
1103812	A2	324797	99.0	0.047395	NN
1103812	A2	2401686	100.0	0.047395	NN
1123581	A2	84034	1.0	0.047395	NN
1123581	A2	7139456	2.0	0.047395	NN
1123581	A2	8410944	3.0	0.047395	NN
1123581	A2	7180088	4.0	0.047395	NN
1123581	A2	7186311	5.0	0.047395	NN
1123581	A2	8452769	6.0	0.047395	NN
1123581	A2	7206781	7.0	0.047395	NN
1123581	A2	7212978	8.0	0.047395	NN
1123581	A2	5219693	9.0	0.047395	NN
1123581	A2	5219696	10.0	0.047395	NN
1123581	A2	7235271	11.0	0.047395	NN
1123581	A2	8097648	12.0	0.047395	NN
1123581	A2	8104914	13.0	0.047395	NN
1123581	A2	8509692	14.0	0.047395	NN
1123581	A2	8107584	15.0	0.047395	NN
1123581	A2	7281500	16.0	0.047395	NN
1123581	A2	8535764	17.0	0.047395	NN
1123581	A2	5275466	18.0	0.047395	NN
1123581	A2	8542767	19.0	0.047395	NN
1123581	A2	7304926	20.0	0.047395	NN
1123581	A2	8553128	21.0	0.047395	NN
1123581	A2	5301135	22.0	0.047395	NN
1123581	A2	8165916	23.0	0.047395	NN
1123581	A2	7350905	24.0	0.047395	NN
1123581	A2	8613909	25.0	0.047395	NN
1123581	A2	8194013	26.0	0.047395	NN
1123581	A2	8194015	27.0	0.047395	NN
1123581	A2	8194018	28.0	0.047395	NN
1123581	A2	8197160	29.0	0.047395	NN
1123581	A2	7388693	30.0	0.047395	NN
1123581	A2	8240508	31.0	0.047395	NN
1123581	A2	867065	32.0	0.047395	NN
1123581	A2	542660	33.0	0.047395	NN
1123581	A2	5438916	34.0	0.047395	NN
1123581	A2	7500964	35.0	0.047395	NN
1123581	A2	8307268	36.0	0.047395	NN
1123581	A2	5477076	37.0	0.047395	NN
1123581	A2	5477079	38.0	0.047395	NN
1123581	A2	5478866	39.0	0.047395	NN
1123581	A2	8747281	40.0	0.047395	NN
1123581	A2	5495211	41.0	0.047395	NN
1123581	A2	8327763	42.0	0.047395	NN
1123581	A2	5505324	43.0	0.047395	NN
1123581	A2	5506458	44.0	0.047395	NN
1123581	A2	5511173	45.0	0.047395	NN
1123581	A2	7549594	46.0	0.047395	NN
1123581	A2	8811903	47.0	0.047395	NN
1123581	A2	5564162	48.0	0.047395	NN
1123581	A2	5959124	49.0	0.047395	NN
1123581	A2	893015	50.0	0.047395	NN
1123581	A2	6339073	51.0	0.047395	NN
1123581	A2	6344116	52.0	0.047395	NN
1123581	A2	922274	53.0	0.047395	NN
1123581	A2	922277	54.0	0.047395	NN
1123581	A2	6357063	55.0	0.047395	NN
1123581	A2	6372892	56.0	0.047395	NN
1123581	A2	6376776	57.0	0.047395	NN
1123581	A2	146283	58.0	0.047395	NN
1123581	A2	6022881	59.0	0.047395	NN
1123581	A2	961905	60.0	0.047395	NN
1123581	A2	97410	61.0	0.047395	NN
1123581	A2	98423	62.0	0.047395	NN
1123581	A2	6057965	63.0	0.047395	NN
1123581	A2	1495576	64.0	0.047395	NN
1123581	A2	6061704	65.0	0.047395	NN
1123581	A2	6424897	66.0	0.047395	NN
1123581	A2	6435304	67.0	0.047395	NN
1123581	A2	6441270	68.0	0.047395	NN
1123581	A2	6441272	69.0	0.047395	NN
1123581	A2	6125214	70.0	0.047395	NN
1123581	A2	6128549	71.0	0.047395	NN
1123581	A2	6130958	72.0	0.047395	NN
1123581	A2	6481368	73.0	0.047395	NN
1123581	A2	6481369	74.0	0.047395	NN
1123581	A2	6137565	75.0	0.047395	NN
1123581	A2	6151524	76.0	0.047395	NN
1123581	A2	6160903	77.0	0.047395	NN
1123581	A2	651038	78.0	0.047395	NN
1123581	A2	651039	79.0	0.047395	NN
1123581	A2	6514427	80.0	0.047395	NN
1123581	A2	1607084	81.0	0.047395	NN
1123581	A2	6538100	82.0	0.047395	NN
1123581	A2	6199377	83.0	0.047395	NN
1123581	A2	6217447	84.0	0.047395	NN
1123581	A2	658639	85.0	0.047395	NN
1123581	A2	658641	86.0	0.047395	NN
1123581	A2	165381	87.0	0.047395	NN
1123581	A2	165382	88.0	0.047395	NN
1123581	A2	1659182	89.0	0.047395	NN
1123581	A2	659667	90.0	0.047395	NN
1123581	A2	6630056	91.0	0.047395	NN
1123581	A2	1687407	92.0	0.047395	NN
1123581	A2	6638413	93.0	0.047395	NN
1123581	A2	6641519	94.0	0.047395	NN
1123581	A2	6274095	95.0	0.047395	NN
1123581	A2	6650054	96.0	0.047395	NN
1123581	A2	6650055	97.0	0.047395	NN
1123581	A2	1726123	98.0	0.047395	NN
1123581	A2	6683289	99.0	0.047395	NN
1123581	A2	6691344	100.0	0.047395	NN
1127622	A2	8403429	1.0	0.047395	NN
1127622	A2	8020892	2.0	0.047395	NN
1127622	A2	8023285	3.0	0.047395	NN
1127622	A2	8424139	4.0	0.047395	NN
1127622	A2	8023570	5.0	0.047395	NN
1127622	A2	5169405	6.0	0.047395	NN
1127622	A2	7163366	7.0	0.047395	NN
1127622	A2	5180324	8.0	0.047395	NN
1127622	A2	5180325	9.0	0.047395	NN
1127622	A2	717658	10.0	0.047395	NN
1127622	A2	717659	11.0	0.047395	NN
1127622	A2	717667	12.0	0.047395	NN
1127622	A2	8441384	13.0	0.047395	NN
1127622	A2	519087	14.0	0.047395	NN
1127622	A2	8048851	15.0	0.047395	NN
1127622	A2	8454906	16.0	0.047395	NN
1127622	A2	8058698	17.0	0.047395	NN
1127622	A2	8058701	18.0	0.047395	NN
1127622	A2	7208021	19.0	0.047395	NN
1127622	A2	7208022	20.0	0.047395	NN
1127622	A2	7208030	21.0	0.047395	NN
1127622	A2	521078	22.0	0.047395	NN
1127622	A2	7216122	23.0	0.047395	NN
1127622	A2	5219858	24.0	0.047395	NN
1127622	A2	8498468	25.0	0.047395	NN
1127622	A2	5255959	26.0	0.047395	NN
1127622	A2	8115122	27.0	0.047395	NN
1127622	A2	5265700	28.0	0.047395	NN
1127622	A2	5268205	29.0	0.047395	NN
1127622	A2	8538110	30.0	0.047395	NN
1127622	A2	7308644	31.0	0.047395	NN
1127622	A2	7312708	32.0	0.047395	NN
1127622	A2	8149967	33.0	0.047395	NN
1127622	A2	8566040	34.0	0.047395	NN
1127622	A2	8573846	35.0	0.047395	NN
1127622	A2	8189471	36.0	0.047395	NN
1127622	A2	7374651	37.0	0.047395	NN
1127622	A2	8623598	38.0	0.047395	NN
1127622	A2	8623600	39.0	0.047395	NN
1127622	A2	8623601	40.0	0.047395	NN
1127622	A2	8623606	41.0	0.047395	NN
1127622	A2	5364152	42.0	0.047395	NN
1127622	A2	7419994	43.0	0.047395	NN
1127622	A2	7423560	44.0	0.047395	NN
1127622	A2	7423561	45.0	0.047395	NN
1127622	A2	7423563	46.0	0.047395	NN
1127622	A2	541124	47.0	0.047395	NN
1127622	A2	5420065	48.0	0.047395	NN
1127622	A2	8276008	49.0	0.047395	NN
1127622	A2	8719473	50.0	0.047395	NN
1127622	A2	8719475	51.0	0.047395	NN
1127622	A2	8719476	52.0	0.047395	NN
1127622	A2	8721442	53.0	0.047395	NN
1127622	A2	8721443	54.0	0.047395	NN
1127622	A2	8725191	55.0	0.047395	NN
1127622	A2	8729498	56.0	0.047395	NN
1127622	A2	8314970	57.0	0.047395	NN
1127622	A2	8753262	58.0	0.047395	NN
1127622	A2	875885	59.0	0.047395	NN
1127622	A2	5517680	60.0	0.047395	NN
1127622	A2	7558082	61.0	0.047395	NN
1127622	A2	8356142	62.0	0.047395	NN
1127622	A2	7562767	63.0	0.047395	NN
1127622	A2	5528595	64.0	0.047395	NN
1127622	A2	553586	65.0	0.047395	NN
1127622	A2	5955607	66.0	0.047395	NN
1127622	A2	5956923	67.0	0.047395	NN
1127622	A2	1418979	68.0	0.047395	NN
1127622	A2	633743	69.0	0.047395	NN
1127622	A2	633748	70.0	0.047395	NN
1127622	A2	926714	71.0	0.047395	NN
1127622	A2	934547	72.0	0.047395	NN
1127622	A2	6360468	73.0	0.047395	NN
1127622	A2	955245	74.0	0.047395	NN
1127622	A2	955246	75.0	0.047395	NN
1127622	A2	955249	76.0	0.047395	NN
1127622	A2	955250	77.0	0.047395	NN
1127622	A2	1474793	78.0	0.047395	NN
1127622	A2	604884	79.0	0.047395	NN
1127622	A2	983104	80.0	0.047395	NN
1127622	A2	983107	81.0	0.047395	NN
1127622	A2	6419041	82.0	0.047395	NN
1127622	A2	6438647	83.0	0.047395	NN
1127622	A2	6469623	84.0	0.047395	NN
1127622	A2	6473288	85.0	0.047395	NN
1127622	A2	1567918	86.0	0.047395	NN
1127622	A2	6149902	87.0	0.047395	NN
1127622	A2	651612	88.0	0.047395	NN
1127622	A2	652120	89.0	0.047395	NN
1127622	A2	6174606	90.0	0.047395	NN
1127622	A2	1623846	91.0	0.047395	NN
1127622	A2	6580229	92.0	0.047395	NN
1127622	A2	6226313	93.0	0.047395	NN
1127622	A2	6231791	94.0	0.047395	NN
1127622	A2	6599878	95.0	0.047395	NN
1127622	A2	6240608	96.0	0.047395	NN
1127622	A2	1682053	97.0	0.047395	NN
1127622	A2	1688674	98.0	0.047395	NN
1127622	A2	17227	99.0	0.047395	NN
1127622	A2	6300385	100.0	0.047395	NN
489204	A2	840379	1.0	0.047395	NN
489204	A2	8018508	2.0	0.047395	NN
489204	A2	5171357	3.0	0.047395	NN
489204	A2	8047098	4.0	0.047395	NN
489204	A2	5203601	5.0	0.047395	NN
489204	A2	8471308	6.0	0.047395	NN
489204	A2	8471313	7.0	0.047395	NN
489204	A2	8083620	8.0	0.047395	NN
489204	A2	8105009	9.0	0.047395	NN
489204	A2	8510251	10.0	0.047395	NN
489204	A2	8108550	11.0	0.047395	NN
489204	A2	7266631	12.0	0.047395	NN
489204	A2	528349	13.0	0.047395	NN
489204	A2	7315289	14.0	0.047395	NN
489204	A2	855966	15.0	0.047395	NN
489204	A2	855967	16.0	0.047395	NN
489204	A2	855969	17.0	0.047395	NN
489204	A2	855971	18.0	0.047395	NN
489204	A2	7328312	19.0	0.047395	NN
489204	A2	8594277	20.0	0.047395	NN
489204	A2	8594278	21.0	0.047395	NN
489204	A2	819139	22.0	0.047395	NN
489204	A2	7375014	23.0	0.047395	NN
489204	A2	8620356	24.0	0.047395	NN
489204	A2	535374	25.0	0.047395	NN
489204	A2	535375	26.0	0.047395	NN
489204	A2	8215212	27.0	0.047395	NN
489204	A2	5369597	28.0	0.047395	NN
489204	A2	7414471	29.0	0.047395	NN
489204	A2	7417887	30.0	0.047395	NN
489204	A2	7424937	31.0	0.047395	NN
489204	A2	743548	32.0	0.047395	NN
489204	A2	8257229	33.0	0.047395	NN
489204	A2	825953	34.0	0.047395	NN
489204	A2	7449800	35.0	0.047395	NN
489204	A2	7479648	36.0	0.047395	NN
489204	A2	7479655	37.0	0.047395	NN
489204	A2	830424	38.0	0.047395	NN
489204	A2	8310505	39.0	0.047395	NN
489204	A2	8737051	40.0	0.047395	NN
489204	A2	8737053	41.0	0.047395	NN
489204	A2	8313319	42.0	0.047395	NN
489204	A2	7523739	43.0	0.047395	NN
489204	A2	7527587	44.0	0.047395	NN
489204	A2	753265	45.0	0.047395	NN
489204	A2	8348863	46.0	0.047395	NN
489204	A2	5529618	47.0	0.047395	NN
489204	A2	8375539	48.0	0.047395	NN
489204	A2	5539815	49.0	0.047395	NN
489204	A2	8815223	50.0	0.047395	NN
489204	A2	5551298	51.0	0.047395	NN
489204	A2	8395211	52.0	0.047395	NN
489204	A2	1410250	53.0	0.047395	NN
489204	A2	1410255	54.0	0.047395	NN
489204	A2	892882	55.0	0.047395	NN
489204	A2	1418931	56.0	0.047395	NN
489204	A2	6327178	57.0	0.047395	NN
489204	A2	6332633	58.0	0.047395	NN
489204	A2	6362208	59.0	0.047395	NN
489204	A2	6029717	60.0	0.047395	NN
489204	A2	6029721	61.0	0.047395	NN
489204	A2	6387622	62.0	0.047395	NN
489204	A2	6035853	63.0	0.047395	NN
489204	A2	1475412	64.0	0.047395	NN
489204	A2	6395685	65.0	0.047395	NN
489204	A2	6045495	66.0	0.047395	NN
489204	A2	6051215	67.0	0.047395	NN
489204	A2	1493900	68.0	0.047395	NN
489204	A2	6059416	69.0	0.047395	NN
489204	A2	1511141	70.0	0.047395	NN
489204	A2	6079010	71.0	0.047395	NN
489204	A2	151833	72.0	0.047395	NN
489204	A2	6087671	73.0	0.047395	NN
489204	A2	6443092	74.0	0.047395	NN
489204	A2	152948	75.0	0.047395	NN
489204	A2	152953	76.0	0.047395	NN
489204	A2	1534523	77.0	0.047395	NN
489204	A2	1538585	78.0	0.047395	NN
489204	A2	1554746	79.0	0.047395	NN
489204	A2	6495310	80.0	0.047395	NN
489204	A2	1602459	81.0	0.047395	NN
489204	A2	6555276	82.0	0.047395	NN
489204	A2	6204855	83.0	0.047395	NN
489204	A2	6572477	84.0	0.047395	NN
489204	A2	6581771	85.0	0.047395	NN
489204	A2	6237427	86.0	0.047395	NN
489204	A2	6625604	87.0	0.047395	NN
489204	A2	6626590	88.0	0.047395	NN
489204	A2	6665318	89.0	0.047395	NN
489204	A2	6665319	90.0	0.047395	NN
489204	A2	6665325	91.0	0.047395	NN
489204	A2	1726673	92.0	0.047395	NN
489204	A2	1726674	93.0	0.047395	NN
489204	A2	6301568	94.0	0.047395	NN
489204	A2	669616	95.0	0.047395	NN
489204	A2	1780309	96.0	0.047395	NN
489204	A2	1780311	97.0	0.047395	NN
489204	A2	3041674	98.0	0.047395	NN
489204	A2	3041670	99.0	0.047395	NN
489204	A2	3052290	100.0	0.047395	NN
1012021	A2	8404708	1.0	0.047395	NN
1012021	A2	802254	2.0	0.047395	NN
1012021	A2	716380	3.0	0.047395	NN
1012021	A2	716382	4.0	0.047395	NN
1012021	A2	7166783	5.0	0.047395	NN
1012021	A2	5181313	6.0	0.047395	NN
1012021	A2	5215191	7.0	0.047395	NN
1012021	A2	8491509	8.0	0.047395	NN
1012021	A2	850010	9.0	0.047395	NN
1012021	A2	8100422	10.0	0.047395	NN
1012021	A2	8511193	11.0	0.047395	NN
1012021	A2	8513914	12.0	0.047395	NN
1012021	A2	8513916	13.0	0.047395	NN
1012021	A2	8117256	14.0	0.047395	NN
1012021	A2	5273275	15.0	0.047395	NN
1012021	A2	5286045	16.0	0.047395	NN
