966413	A2	7196938	54.0	0.92064512	LM
966413	A2	3301056	55.0	0.92064512	LM
966413	A2	5479773	56.0	0.92064512	LM
966413	A2	5809388	57.0	0.92064512	LM
966413	A2	938421	58.0	0.92064512	LM
966413	A2	6938840	59.0	0.91795677	LM
966413	A2	5303595	60.0	0.91705465	LM
966413	A2	5807253	61.0	0.91594106	LM
966413	A2	1429758	62.0	0.91594106	LM
966413	A2	8009772	63.0	0.91523039	LM
966413	A2	3510329	64.0	0.91523039	LM
966413	A2	5356183	65.0	0.91523039	LM
966413	A2	7196941	66.0	0.91523039	LM
966413	A2	1170214	67.0	0.91523039	LM
966413	A2	7393075	68.0	0.91523039	LM
966413	A2	8396147	69.0	0.91523039	LM
966413	A2	1671040	70.0	0.91523039	LM
966413	A2	8396152	71.0	0.91523039	LM
966413	A2	7900890	72.0	0.91523039	LM
966413	A2	3650063	73.0	0.90990734	LM
966413	A2	2436577	74.0	0.89787155	LM
966413	A2	320513	75.0	0.89787155	LM
966413	A2	859971	76.0	0.89787155	LM
966413	A2	4059212	77.0	0.89787155	LM
966413	A2	8798752	78.0	0.89468187	LM
966413	A2	6601174	79.0	0.89468187	LM
966413	A2	5382886	80.0	0.89468187	LM
966413	A2	6538595	81.0	0.89468187	LM
966413	A2	8304363	82.0	0.89468187	LM
966413	A2	5996990	83.0	0.88805127	LM
966413	A2	8167060	84.0	0.88477761	LM
966413	A2	7348172	85.0	0.88477761	LM
966413	A2	743425	86.0	0.88477761	LM
966413	A2	8773149	87.0	0.88477761	LM
966413	A2	1679502	88.0	0.88477761	LM
966413	A2	2963158	89.0	0.88477761	LM
966413	A2	5501023	90.0	0.88477761	LM
966413	A2	7525352	91.0	0.88477761	LM
966413	A2	112768	92.0	0.88477761	LM
966413	A2	5323852	93.0	0.88477761	LM
966413	A2	5382884	94.0	0.88477761	LM
966413	A2	3619614	95.0	0.88477761	LM
966413	A2	491237	96.0	0.88477761	LM
966413	A2	2406509	97.0	0.88477761	LM
966413	A2	5983465	98.0	0.88477761	LM
966413	A2	1879445	99.0	0.88477761	LM
966413	A2	320948	100.0	0.88477761	LM
60235	A2	6477543	1.0	2.50267744	LM
60235	A2	890829	2.0	1.64503014	LM
60235	A2	6733025	3.0	1.63199294	LM
60235	A2	1684512	4.0	1.29972112	LM
60235	A2	5640046	5.0	1.29517925	LM
60235	A2	2616999	6.0	1.27938056	LM
60235	A2	3636586	7.0	1.27736712	LM
60235	A2	5605799	8.0	1.27736712	LM
60235	A2	2489609	9.0	1.27736712	LM
60235	A2	5971158	10.0	1.2414459	LM
60235	A2	4336405	11.0	1.23211467	LM
60235	A2	6893130	12.0	1.23211467	LM
60235	A2	5620018	13.0	1.23211467	LM
60235	A2	2239917	14.0	1.23005044	LM
60235	A2	7768038	15.0	1.23005044	LM
60235	A2	3714485	16.0	1.23005044	LM
60235	A2	4586674	17.0	1.218768	LM
60235	A2	7987974	18.0	1.218768	LM
60235	A2	567266	19.0	1.218768	LM
60235	A2	2429477	20.0	1.2144593	LM
60235	A2	4812935	21.0	1.20443678	LM
60235	A2	5098204	22.0	1.20443678	LM
60235	A2	6365973	23.0	1.18396556	LM
60235	A2	1673989	24.0	1.17072761	LM
60235	A2	6011479	25.0	1.16924882	LM
60235	A2	5523642	26.0	1.15786505	LM
60235	A2	5414466	27.0	1.15786505	LM
60235	A2	5312891	28.0	1.1558516	LM
60235	A2	3714490	29.0	1.15411985	LM
60235	A2	6055673	30.0	1.14743054	LM
60235	A2	1127286	31.0	1.14020967	LM
60235	A2	4016020	32.0	1.14020967	LM
60235	A2	4725557	33.0	1.14020967	LM
60235	A2	4711945	34.0	1.13819623	LM
60235	A2	5647662	35.0	1.1106112	LM
60235	A2	5400922	36.0	1.10818815	LM
60235	A2	2130921	37.0	1.09511471	LM
60235	A2	4007847	38.0	1.09087956	LM
60235	A2	423077	39.0	1.09087956	LM
60235	A2	4711943	40.0	1.08909357	LM
60235	A2	8402777	41.0	1.08499932	LM
60235	A2	6682532	42.0	1.08499932	LM
60235	A2	7408888	43.0	1.08499932	LM
60235	A2	8391220	44.0	1.08499932	LM
60235	A2	6570995	45.0	1.08499932	LM
60235	A2	8261640	46.0	1.07813907	LM
60235	A2	3798154	47.0	1.07143819	LM
60235	A2	5614970	48.0	1.06734395	LM
60235	A2	4626847	49.0	1.06734395	LM
60235	A2	6512532	50.0	1.06673014	LM
60235	A2	5389511	51.0	1.06604707	LM
60235	A2	1787101	52.0	1.0643698	LM
60235	A2	3308623	53.0	1.06128109	LM
60235	A2	6893129	54.0	1.06128109	LM
60235	A2	4821959	55.0	1.05876529	LM
60235	A2	6601162	56.0	1.05876529	LM
60235	A2	7505702	57.0	1.05613732	LM
60235	A2	4291626	58.0	1.05215406	LM
60235	A2	8037631	59.0	1.05137682	LM
60235	A2	1250061	60.0	1.05137682	LM
60235	A2	1834989	61.0	1.04952991	LM
60235	A2	1802742	62.0	1.03863657	LM
60235	A2	4541239	63.0	1.03748024	LM
60235	A2	3593189	64.0	1.03193545	LM
60235	A2	4639617	65.0	1.03187454	LM
60235	A2	1884865	66.0	1.0304817	LM
60235	A2	7321902	67.0	1.02832258	LM
60235	A2	1803403	68.0	1.02832258	LM
60235	A2	2753766	69.0	1.02832258	LM
60235	A2	6658080	70.0	1.02832258	LM
60235	A2	4510116	71.0	1.02832258	LM
60235	A2	5791917	72.0	1.02832258	LM
60235	A2	5939159	73.0	1.02832258	LM
60235	A2	5939162	74.0	1.02832258	LM
60235	A2	3798153	75.0	1.02832258	LM
60235	A2	4881630	76.0	1.02832258	LM
60235	A2	8712528	77.0	1.02832258	LM
60235	A2	7768036	78.0	1.02832258	LM
60235	A2	4608337	79.0	1.02564275	LM
60235	A2	5655393	80.0	1.02379906	LM
60235	A2	85623	81.0	1.0221734	LM
60235	A2	5468195	82.0	1.0221734	LM
60235	A2	5480328	83.0	1.0221734	LM
60235	A2	5834794	84.0	1.01926255	LM
60235	A2	5862050	85.0	1.01926255	LM
60235	A2	4289600	86.0	1.01365137	LM
60235	A2	4872998	87.0	1.01282632	LM
60235	A2	826985	88.0	1.0106672	LM
60235	A2	7301139	89.0	1.0106672	LM
60235	A2	6027186	90.0	1.0106672	LM
60235	A2	4608342	91.0	1.0106672	LM
60235	A2	5396039	92.0	1.0106672	LM
60235	A2	6373389	93.0	1.0106672	LM
60235	A2	4913289	94.0	1.0106672	LM
60235	A2	4599211	95.0	1.0106672	LM
60235	A2	7647373	96.0	1.0106672	LM
60235	A2	2489610	97.0	1.0106672	LM
60235	A2	5939157	98.0	1.0106672	LM
60235	A2	5969101	99.0	1.0106672	LM
60235	A2	6373385	100.0	1.0106672	LM
600573	A2	3421356	1.0	1.29012024	LM
600573	A2	6716608	2.0	1.26562476	LM
600573	A2	1031079	3.0	1.19049799	LM
600573	A2	8548609	4.0	1.1229775	LM
600573	A2	613981	5.0	1.1223371	LM
600573	A2	4032737	6.0	1.10468173	LM
600573	A2	7862030	7.0	1.07377887	LM
600573	A2	6023562	8.0	1.066939	LM
600573	A2	1092818	9.0	1.05703461	LM
600573	A2	6023564	10.0	1.05703461	LM
600573	A2	5802022	11.0	1.025594	LM
600573	A2	1103729	12.0	0.95242447	LM
600573	A2	2339995	13.0	0.95242447	LM
600573	A2	4311447	14.0	0.9131695	LM
600573	A2	141993	15.0	0.83469474	LM
600573	A2	1434830	16.0	0.81816554	LM
600573	A2	171859	17.0	0.81816554	LM
600573	A2	911923	18.0	0.81816554	LM
600573	A2	7584269	19.0	0.81309724	LM
600573	A2	6023561	20.0	0.81309724	LM
600573	A2	832828	21.0	0.81309724	LM
600573	A2	1137346	22.0	0.80448771	LM
600573	A2	865781	23.0	0.80081719	LM
600573	A2	3424373	24.0	0.7994194	LM
600573	A2	6641223	25.0	0.7994194	LM
600573	A2	768386	26.0	0.79307854	LM
600573	A2	987394	27.0	0.79307854	LM
600573	A2	5376013	28.0	0.78801024	LM
600573	A2	5764681	29.0	0.78801024	LM
600573	A2	5790070	30.0	0.78801024	LM
600573	A2	312773	31.0	0.77573019	LM
600573	A2	8451453	32.0	0.77266032	LM
600573	A2	4453751	33.0	0.74175751	LM
600573	A2	3219154	34.0	0.72407043	LM
600573	A2	6416485	35.0	0.71571374	LM
600573	A2	44285	36.0	0.71269304	LM
600573	A2	301967	37.0	0.69077611	LM
600573	A2	5871726	38.0	0.67863101	LM
600573	A2	2662003	39.0	0.63230896	LM
600573	A2	5624713	40.0	0.63065952	LM
600573	A2	2573979	41.0	0.62667716	LM
600573	A2	1076019	42.0	0.62667716	LM
600573	A2	2718565	43.0	0.62300658	LM
600573	A2	3485537	44.0	0.62300658	LM
600573	A2	4843015	45.0	0.62300658	LM
600573	A2	8215996	46.0	0.62300658	LM
600573	A2	8419386	47.0	0.62300658	LM
600573	A2	4552887	48.0	0.61871833	LM
600573	A2	2181511	49.0	0.61300033	LM
600573	A2	7331241	50.0	0.61128122	LM
600573	A2	743032	51.0	0.61128122	LM
600573	A2	8202683	52.0	0.60621291	LM
600573	A2	8230187	53.0	0.60621291	LM
600573	A2	8634927	54.0	0.60621291	LM
600573	A2	3661136	55.0	0.60621291	LM
600573	A2	7331238	56.0	0.60137695	LM
600573	A2	4813268	57.0	0.60137695	LM
600573	A2	2135258	58.0	0.60137695	LM
600573	A2	1632971	59.0	0.60137695	LM
600573	A2	7703895	60.0	0.60137695	LM
600573	A2	153162	61.0	0.59991807	LM
600573	A2	7190035	62.0	0.59791964	LM
600573	A2	1374642	63.0	0.59791964	LM
600573	A2	4735673	64.0	0.59791964	LM
600573	A2	3675791	65.0	0.59791964	LM
600573	A2	2492752	66.0	0.59791964	LM
600573	A2	7659274	67.0	0.59791964	LM
600573	A2	8140389	68.0	0.59630865	LM
600573	A2	5997723	69.0	0.59630865	LM
600573	A2	6239751	70.0	0.59630865	LM
600573	A2	6685531	71.0	0.59630865	LM
600573	A2	7761268	72.0	0.59630865	LM
600573	A2	1304669	73.0	0.59630865	LM
600573	A2	2266397	74.0	0.59630865	LM
600573	A2	7755303	75.0	0.59630865	LM
600573	A2	4412724	76.0	0.59630865	LM
600573	A2	4615766	77.0	0.59630865	LM
600573	A2	7376086	78.0	0.59630865	LM
600573	A2	8700128	79.0	0.59630865	LM
600573	A2	384362	80.0	0.59630865	LM
600573	A2	1146334	81.0	0.59630865	LM
600573	A2	6973493	82.0	0.59630865	LM
600573	A2	5667999	83.0	0.59630865	LM
600573	A2	8336924	84.0	0.59630865	LM
600573	A2	1833083	85.0	0.59630865	LM
600573	A2	2340000	86.0	0.59630865	LM
600573	A2	8778026	87.0	0.59630865	LM
600573	A2	956656	88.0	0.59630865	LM
600573	A2	5705924	89.0	0.59630865	LM
600573	A2	768382	90.0	0.59630865	LM
600573	A2	1611928	91.0	0.58658677	LM
600573	A2	8188064	92.0	0.56901526	LM
600573	A2	4824995	93.0	0.56901526	LM
600573	A2	7374442	94.0	0.56622308	LM
600573	A2	405051	95.0	0.52741241	LM
600573	A2	405054	96.0	0.52741241	LM
600573	A2	3071848	97.0	0.52562308	LM
600573	A2	1043667	98.0	0.52562308	LM
600573	A2	6268922	99.0	0.51513237	LM
600573	A2	5196459	100.0	0.49169841	LM
1037798	A2	304009	1.0	1.09792781	LM
1037798	A2	8082195	2.0	1.09792781	LM
1037798	A2	6691473	3.0	1.07107031	LM
1037798	A2	8224672	4.0	1.07107031	LM
1037798	A2	6880091	5.0	1.06755769	LM
1037798	A2	2588768	6.0	1.03859937	LM
1037798	A2	2831951	7.0	0.99284232	LM
1037798	A2	2698081	8.0	0.98757863	LM
1037798	A2	4583355	9.0	0.98757863	LM
1037798	A2	5584802	10.0	0.98757863	LM
1037798	A2	5732524	11.0	0.9622491	LM
1037798	A2	835829	12.0	0.95862031	LM
1037798	A2	1043104	13.0	0.9308818	LM
1037798	A2	8081938	14.0	0.92437148	LM
1037798	A2	7409625	15.0	0.88280964	LM
1037798	A2	1746742	16.0	0.85090274	LM
1037798	A2	8780804	17.0	0.81456065	LM
1037798	A2	3695191	18.0	0.81456065	LM
1037798	A2	8223485	19.0	0.81456065	LM
1037798	A2	6808573	20.0	0.80483496	LM
1037798	A2	5336059	21.0	0.80465639	LM
1037798	A2	2038764	22.0	0.80465639	LM
1037798	A2	994978	23.0	0.80465639	LM
1037798	A2	3926205	24.0	0.80465639	LM
1037798	A2	8229700	25.0	0.79820222	LM
1037798	A2	8676394	26.0	0.79514587	LM
1037798	A2	2787508	27.0	0.79514587	LM
1037798	A2	4387163	28.0	0.79514587	LM
1037798	A2	38040	29.0	0.79333121	LM
1037798	A2	7755932	30.0	0.7886917	LM
1037798	A2	7623886	31.0	0.78393769	LM
1037798	A2	2196879	32.0	0.78042442	LM
1037798	A2	5753976	33.0	0.78042442	LM
1037798	A2	4583353	34.0	0.77904326	LM
1037798	A2	5491725	35.0	0.76638836	LM
1037798	A2	5768059	36.0	0.75993419	LM
1037798	A2	7854011	37.0	0.75746799	LM
1037798	A2	321	38.0	0.75483239	LM
1037798	A2	3922535	39.0	0.75483239	LM
1037798	A2	7786079	40.0	0.75483239	LM
1037798	A2	5455642	41.0	0.75254875	LM
1037798	A2	4172295	42.0	0.75254875	LM
1037798	A2	3912241	43.0	0.73812628	LM
1037798	A2	8225929	44.0	0.7248559	LM
1037798	A2	3393696	45.0	0.71663362	LM
1037798	A2	2662476	46.0	0.71663362	LM
1037798	A2	4114288	47.0	0.71663362	LM
1037798	A2	6568343	48.0	0.6989187	LM
1037798	A2	8734191	49.0	0.6989187	LM
1037798	A2	3592911	50.0	0.69320047	LM
1037798	A2	3498562	51.0	0.68787611	LM
1037798	A2	3446133	52.0	0.68400353	LM
1037798	A2	4371430	53.0	0.68364602	LM
1037798	A2	6172487	54.0	0.67510903	LM
1037798	A2	4140943	55.0	0.67510903	LM
1037798	A2	46265	56.0	0.67510903	LM
1037798	A2	4661351	57.0	0.67510903	LM
1037798	A2	8164160	58.0	0.6746484	LM
1037798	A2	8820474	59.0	0.67256969	LM
1037798	A2	4849062	60.0	0.67256969	LM
1037798	A2	6659481	61.0	0.67256969	LM
1037798	A2	843817	62.0	0.67256969	LM
1037798	A2	4375831	63.0	0.63917327	LM
1037798	A2	3347494	64.0	0.63069314	LM
1037798	A2	1433989	65.0	0.62151307	LM
1037798	A2	1043106	66.0	0.62151307	LM
1037798	A2	5732529	67.0	0.62151307	LM
1037798	A2	5844825	68.0	0.62151307	LM
1037798	A2	938344	69.0	0.62105244	LM
1037798	A2	731494	70.0	0.61382753	LM
1037798	A2	3579534	71.0	0.60599971	LM
1037798	A2	2403951	72.0	0.60599971	LM
1037798	A2	3592912	73.0	0.59659117	LM
1037798	A2	8267777	74.0	0.59001565	LM
1037798	A2	473202	75.0	0.59001565	LM
1037798	A2	4949285	76.0	0.58210176	LM
1037798	A2	1209094	77.0	0.58206785	LM
1037798	A2	5123288	78.0	0.58183247	LM
1037798	A2	3748293	79.0	0.57799405	LM
1037798	A2	4053679	80.0	0.57799405	LM
1037798	A2	6983691	81.0	0.57799405	LM
1037798	A2	2815141	82.0	0.57799405	LM
1037798	A2	5416111	83.0	0.5746026	LM
1037798	A2	2027587	84.0	0.5746026	LM
1037798	A2	2650256	85.0	0.57451928	LM
1037798	A2	7119259	86.0	0.56645203	LM
1037798	A2	8435011	87.0	0.56645203	LM
1037798	A2	4907048	88.0	0.56319344	LM
1037798	A2	6539444	89.0	0.56319344	LM
1037798	A2	3295328	90.0	0.56058329	LM
1037798	A2	4095286	91.0	0.55906039	LM
1037798	A2	2634475	92.0	0.55739731	LM
1037798	A2	786249	93.0	0.55739731	LM
1037798	A2	2462057	94.0	0.55739731	LM
1037798	A2	8198476	95.0	0.55739731	LM
1037798	A2	4767146	96.0	0.55691057	LM
1037798	A2	3187014	97.0	0.5521915	LM
1037798	A2	2038759	98.0	0.5521915	LM
1037798	A2	3267578	99.0	0.5521915	LM
1037798	A2	6809699	100.0	0.55183917	LM
101169	A2	5670540	1.0	1.10070693	LM
101169	A2	5167527	2.0	1.02659559	LM
101169	A2	5167520	3.0	1.02659559	LM
101169	A2	5924657	4.0	1.02659559	LM
101169	A2	766523	5.0	1.02564275	LM
101169	A2	5670543	6.0	1.01380849	LM
101169	A2	5719142	7.0	1.01380849	LM
101169	A2	7381743	8.0	1.00439441	LM
101169	A2	2496252	9.0	1.00439441	LM
101169	A2	2720041	10.0	1.00439441	LM
101169	A2	3557988	11.0	1.00439441	LM
101169	A2	4495786	12.0	1.00439441	LM
101169	A2	1043775	13.0	0.99315119	LM
101169	A2	3757565	14.0	0.99088025	LM
101169	A2	5387029	15.0	0.98379767	LM
101169	A2	3169537	16.0	0.98379767	LM
101169	A2	1054680	17.0	0.98379767	LM
101169	A2	2696305	18.0	0.98379767	LM
101169	A2	5638785	19.0	0.98379767	LM
101169	A2	8314951	20.0	0.98379767	LM
101169	A2	5710386	21.0	0.98379767	LM
101169	A2	89900	22.0	0.98379767	LM
101169	A2	475647	23.0	0.98379123	LM
101169	A2	2053552	24.0	0.97549587	LM
101169	A2	6108355	25.0	0.97549587	LM
101169	A2	8562794	26.0	0.97238851	LM
101169	A2	879784	27.0	0.97238851	LM
101169	A2	7442566	28.0	0.97238851	LM
101169	A2	1286871	29.0	0.97238851	LM
101169	A2	645351	30.0	0.96249658	LM
101169	A2	5494398	31.0	0.96249658	LM
101169	A2	224211	32.0	0.96249658	LM
101169	A2	1989128	33.0	0.95583928	LM
101169	A2	277562	34.0	0.95473319	LM
101169	A2	3902495	35.0	0.95473319	LM
101169	A2	7381742	36.0	0.94671428	LM
101169	A2	7714417	37.0	0.94671428	LM
101169	A2	586856	38.0	0.9457314	LM
101169	A2	6565324	39.0	0.93858409	LM
101169	A2	2797368	40.0	0.93599308	LM
101169	A2	3848564	41.0	0.93599308	LM
101169	A2	3762169	42.0	0.93582714	LM
101169	A2	5035121	43.0	0.93582714	LM
101169	A2	620517	44.0	0.93582714	LM
101169	A2	6961411	45.0	0.93582714	LM
101169	A2	3526581	46.0	0.93054938	LM
101169	A2	7392927	47.0	0.92662907	LM
101169	A2	7392928	48.0	0.92662907	LM
101169	A2	1510210	49.0	0.92662907	LM
101169	A2	6270046	50.0	0.92662907	LM
101169	A2	1644066	51.0	0.92662907	LM
101169	A2	1648339	52.0	0.92662907	LM
101169	A2	5670264	53.0	0.92662907	LM
101169	A2	7536763	54.0	0.92662907	LM
101169	A2	8575453	55.0	0.92662907	LM
101169	A2	6775745	56.0	0.92662907	LM
101169	A2	4136848	57.0	0.92662907	LM
101169	A2	6701093	58.0	0.92513466	LM
101169	A2	6062173	59.0	0.92064512	LM
101169	A2	2296602	60.0	0.92064512	LM
101169	A2	1279996	61.0	0.92064512	LM
101169	A2	8495101	62.0	0.92064512	LM
101169	A2	5562086	63.0	0.92064512	LM
101169	A2	6442440	64.0	0.92064512	LM
101169	A2	2058889	65.0	0.92064512	LM
101169	A2	2124582	66.0	0.92064512	LM
101169	A2	808247	67.0	0.92064512	LM
101169	A2	6460820	68.0	0.92064512	LM
101169	A2	6565323	69.0	0.92064512	LM
101169	A2	89895	70.0	0.91523039	LM
101169	A2	1615104	71.0	0.91523039	LM
101169	A2	1648334	72.0	0.91523039	LM
101169	A2	4425132	73.0	0.91523039	LM
101169	A2	5167032	74.0	0.91523039	LM
101169	A2	803905	75.0	0.91523039	LM
101169	A2	6700970	76.0	0.91523039	LM
101169	A2	7653962	77.0	0.91523039	LM
101169	A2	8277543	78.0	0.91523039	LM
101169	A2	6044716	79.0	0.90315914	LM
101169	A2	6701091	80.0	0.90315914	LM
101169	A2	405287	81.0	0.9029932	LM
101169	A2	6089281	82.0	0.89787155	LM
101169	A2	1054679	83.0	0.89787155	LM
101169	A2	5023400	84.0	0.89787155	LM
101169	A2	5656577	85.0	0.89787155	LM
101169	A2	5387026	86.0	0.89787155	LM
101169	A2	561438	87.0	0.89787155	LM
101169	A2	8314953	88.0	0.89787155	LM
101169	A2	3692393	89.0	0.89468187	LM
101169	A2	5796909	90.0	0.89468187	LM
101169	A2	1510216	91.0	0.88477761	LM
101169	A2	6472000	92.0	0.88477761	LM
101169	A2	1510217	93.0	0.88477761	LM
101169	A2	1543040	94.0	0.88477761	LM
101169	A2	6052045	95.0	0.88477761	LM
101169	A2	4600448	96.0	0.88477761	LM
101169	A2	72614	97.0	0.88477761	LM
101169	A2	2639810	98.0	0.88477761	LM
101169	A2	4651232	99.0	0.88477761	LM
101169	A2	4797031	100.0	0.88477761	LM
452431	A2	2576518	1.0	1.79500198	LM
452431	A2	3698287	2.0	1.46864045	LM
452431	A2	210065	3.0	1.35849631	LM
452431	A2	640453	4.0	1.29620206	LM
452431	A2	470914	5.0	1.28314412	LM
452431	A2	2859322	6.0	1.28139436	LM
452431	A2	6030357	7.0	1.27665222	LM
452431	A2	1898634	8.0	1.26484835	LM
452431	A2	6985970	9.0	1.26484835	LM
452431	A2	3461995	10.0	1.26484835	LM
452431	A2	3717859	11.0	1.26484835	LM
452431	A2	1114883	12.0	1.24810398	LM
452431	A2	2879918	13.0	1.24810398	LM
452431	A2	3219600	14.0	1.24810398	LM
452431	A2	154488	15.0	1.23329854	LM
452431	A2	320376	16.0	1.1707859	LM
452431	A2	3219604	17.0	1.14423692	LM
452431	A2	1888185	18.0	1.14222348	LM
452431	A2	153567	19.0	1.13739681	LM
452431	A2	1193055	20.0	1.11743808	LM
452431	A2	3219605	21.0	1.10108566	LM
452431	A2	8508031	22.0	1.10046208	LM
452431	A2	1948854	23.0	1.09612536	LM
452431	A2	1075700	24.0	1.09490693	LM
452431	A2	4586014	25.0	1.09490693	LM
452431	A2	2610526	26.0	1.0817976	LM
452431	A2	154487	27.0	1.08090663	LM
452431	A2	8498474	28.0	1.07816243	LM
452431	A2	1405338	29.0	1.07816243	LM
452431	A2	8720583	30.0	1.07200122	LM
452431	A2	8386984	31.0	1.06839705	LM
452431	A2	3989472	32.0	1.06542206	LM
452431	A2	2859317	33.0	1.06428349	LM
452431	A2	8824854	34.0	1.03530216	LM
452431	A2	2619406	35.0	1.02620089	LM
452431	A2	4415504	36.0	1.02178156	LM
452431	A2	8498479	37.0	1.01516533	LM
452431	A2	5222526	38.0	1.01298416	LM
452431	A2	7751023	39.0	1.01263952	LM
452431	A2	54985	40.0	1.01263952	LM
452431	A2	1922441	41.0	1.01263952	LM
452431	A2	6991173	42.0	1.00854552	LM
452431	A2	3374415	43.0	1.00682485	LM
452431	A2	8180909	44.0	1.0058614	LM
452431	A2	6553303	45.0	1.00170541	LM
452431	A2	7184980	46.0	0.9985584	LM
452431	A2	976172	47.0	0.99781889	LM
452431	A2	6910233	48.0	0.99765295	LM
452431	A2	1484503	49.0	0.99592245	LM
452431	A2	2224146	50.0	0.99180114	LM
452431	A2	6614996	51.0	0.99180114	LM
452431	A2	5621674	52.0	0.99180114	LM
452431	A2	2004960	53.0	0.99180114	LM
452431	A2	1476178	54.0	0.98911709	LM
452431	A2	5240199	55.0	0.98397511	LM
452431	A2	7590794	56.0	0.98397511	LM
452431	A2	1266426	57.0	0.98397511	LM
452431	A2	3828286	58.0	0.98397511	LM
452431	A2	5026056	59.0	0.98397511	LM
452431	A2	5655386	60.0	0.98397511	LM
452431	A2	8274763	61.0	0.98397511	LM
452431	A2	8055493	62.0	0.98397511	LM
452431	A2	966312	63.0	0.98397511	LM
452431	A2	2114838	64.0	0.98375744	LM
452431	A2	3707589	65.0	0.98375744	LM
452431	A2	6395214	66.0	0.98375744	LM
452431	A2	8717388	67.0	0.9835915	LM
452431	A2	8653158	68.0	0.9835915	LM
452431	A2	5467880	69.0	0.9835915	LM
452431	A2	3507969	70.0	0.9835915	LM
452431	A2	6731060	71.0	0.98262495	LM
452431	A2	66841	72.0	0.97952318	LM
452431	A2	5917624	73.0	0.97952318	LM
452431	A2	3364019	74.0	0.97776687	LM
452431	A2	2144139	75.0	0.97712648	LM
452431	A2	2455963	76.0	0.97705621	LM
452431	A2	148494	77.0	0.97705621	LM
452431	A2	6069847	78.0	0.97705621	LM
452431	A2	1095559	79.0	0.97705621	LM
452431	A2	1898633	80.0	0.97705621	LM
452431	A2	1324164	81.0	0.97397584	LM
452431	A2	7492694	82.0	0.97268301	LM
452431	A2	6256301	83.0	0.97268301	LM
452431	A2	7738890	84.0	0.97256595	LM
452431	A2	6709581	85.0	0.97256595	LM
452431	A2	6709585	86.0	0.97256595	LM
452431	A2	2765214	87.0	0.97220993	LM
452431	A2	1046416	88.0	0.97220993	LM
452431	A2	7224159	89.0	0.96749765	LM
452431	A2	2999600	90.0	0.96665084	LM
452431	A2	6030758	91.0	0.96370542	LM
452431	A2	8275974	92.0	0.9636662	LM
452431	A2	5991767	93.0	0.96337837	LM
452431	A2	958510	94.0	0.96337837	LM
452431	A2	958513	95.0	0.96337837	LM
452431	A2	6495162	96.0	0.96337837	LM
452431	A2	6652565	97.0	0.96337837	LM
452431	A2	6676988	98.0	0.96337837	LM
452431	A2	7590840	99.0	0.96337837	LM
452431	A2	7646500	100.0	0.96337837	LM
183378	A2	2978914	1.0	1.34522057	LM
183378	A2	2978915	2.0	1.29266453	LM
183378	A2	6295431	3.0	1.02564275	LM
183378	A2	2863617	4.0	1.01948941	LM
183378	A2	7278697	5.0	1.01378345	LM
183378	A2	7278700	6.0	1.01378345	LM
183378	A2	5657854	7.0	1.00439441	LM
183378	A2	5728400	8.0	0.99464834	LM
183378	A2	432699	9.0	0.92662907	LM
183378	A2	835234	10.0	0.92662907	LM
183378	A2	2114863	11.0	0.92662907	LM
183378	A2	2623138	12.0	0.92064512	LM
183378	A2	7171149	13.0	0.92064512	LM
183378	A2	719552	14.0	0.91523039	LM
183378	A2	7248228	15.0	0.89787155	LM
183378	A2	324175	16.0	0.89787155	LM
183378	A2	6717352	17.0	0.89787155	LM
183378	A2	2117239	18.0	0.89787155	LM
183378	A2	2863620	19.0	0.89645791	LM
183378	A2	952906	20.0	0.88477761	LM
183378	A2	6079519	21.0	0.88477761	LM
183378	A2	2796241	22.0	0.88477761	LM
183378	A2	3607830	23.0	0.88250262	LM
183378	A2	6503616	24.0	0.88250262	LM
183378	A2	2863619	25.0	0.88239646	LM
183378	A2	719549	26.0	0.86040521	LM
183378	A2	7132812	27.0	0.85410267	LM
183378	A2	1261035	28.0	0.85410267	LM
183378	A2	8100657	29.0	0.85410267	LM
183378	A2	5286899	30.0	0.81062013	LM
183378	A2	711450	31.0	0.79817432	LM
183378	A2	145653	32.0	0.76772153	LM
183378	A2	1623917	33.0	0.76772153	LM
183378	A2	5499081	34.0	0.76772153	LM
183378	A2	6569755	35.0	0.76772153	LM
183378	A2	4638380	36.0	0.76772153	LM
183378	A2	7439715	37.0	0.76109082	LM
183378	A2	3924767	38.0	0.72659564	LM
183378	A2	993928	39.0	0.72069865	LM
183378	A2	2796248	40.0	0.72045034	LM
183378	A2	6960777	41.0	0.71142942	LM
183378	A2	7628573	42.0	0.6920504	LM
